DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
9,1.25,389.3013,0.138808,-35.66865,-2.793791,8.8810115,10.109568,0.29933685,44.61767,4.1205265,92.541385,-63.48712,0.01025030275,14.82583,0.295559225,0.0900479775,0.27517215,0.348930925,0.0845572425
9,1.75,389.0034,0.05103345,-41.9435025,-3.543769,8.60070025,9.93949,0.2903609,45.73834,3.7618725,92.5456,-65.342775,0.01061778,14.58417,0.419403,0.0856489775,0.311844225,0.41154795,0.085142935
9,2.25,388.36475,0.198898,-35.28827,-3.785885,9.0447375,10.0780025,0.2860561,47.4985075,3.5900995,92.5627175,-65.586315,0.01236734,14.3550025,0.3712724,0.0902090375,0.3015798,0.3771912,0.0855641225
9,2.75,387.868,0.012077075,-39.84935,-3.845243,8.52151525,9.397989,0.285601475,48.3511175,3.648971,92.5722275,-66.700655,0.0158040325,14.2216675,0.390700475,0.0841938975,0.2981392,0.4027571,0.0864901475
9,3.25,388.256,0.189761,-36.94175,-3.6808335,8.64585075,9.837594,0.290218325,47.876145,3.47698675,92.58014,-66.64241,0.0171771225,14.104165,0.349384025,0.082811105,0.3078162,0.398990675,0.08333494
9,3.75,388.2285,0.000852449999999999,-38.900965,-2.476079,8.66025475,9.38714425,0.26398455,48.3522275,3.31138275,92.5830525,-68.14292,0.0169756175,13.89333,0.37054645,0.0945774175,0.321545975,0.3937658,0.09576225
9,4.25,388.8321,0.15762625,-40.724975,-3.2005155,8.263966,9.44627375,0.26870285,48.24302,3.045945,92.5929975,-67.0342525,0.0535567425,13.738335,0.355557975,0.074979595,0.2965119,0.381367925,0.08961828
9,4.75,388.515625,0.0896893,-40.364045,-3.026013,8.47909175,9.520494,0.2609896,49.535855,2.698549,92.5917325,-66.508115,1.14363425,13.614165,0.388156275,0.103892325,0.33798595,0.3747883,0.103143
9,5.25,388.0409,0.189932,-37.69139,-1.751651,8.63815675,9.68414825,0.249567725,48.09435,2.90757025,92.607705,-56.4222475,18.4080175,13.5183325,0.702288575,0.106127375,0.3207051,0.418152275,0.0937571
9,5.75,389.0042,0.336685,-31.84319,-1.2245075,8.771444,9.81261325,0.223765,46.65929,3.231255,92.62274,-24.414265,68.137545,13.4808325,0.72170415,0.122535975,0.40017225,0.485395825,0.115493425
9,6.25,389.3319,0.349462,-17.5132175,1.4462045,9.87203375,10.428195,0.2092876,44.4521475,4.082466,92.641415,5.3126845,156.79765,13.5491675,0.759046425,0.131543575,0.407977625,0.462438275,0.126369275
9,6.75,388.517575,0.53174875,-0.5864735,4.33714675,10.821185,11.770895,0.22721985,41.26007,4.60652775,92.66376,34.5166,259.6119,14.06,1.11018,0.18634195,0.4441492,0.52780145,0.1860227
9,7.25,387.48105,0.3632735,18.159435,6.275131,11.6320625,12.33712,0.27621515,38.86687,4.918411,92.65539,60.88332,358.56435,13.9925,1.87617875,0.211466525,0.53092815,0.549275325,0.23676515
9,7.75,387.107075,0.45240675,39.69807,8.6318905,12.175805,13.00025,0.3518262,35.3985,5.84483475,92.6837625,120.4626,511.02775,14.46333,1.858319,0.2315413,0.59452475,0.69003155,0.25615135
9,8.25,386.6367,0.46660275,57.03824,8.476531,13.0987575,13.7184675,0.416971125,32.94252,6.9414405,92.700045,149.952925,613.061975,14.9983325,1.91857375,0.235665975,0.692235775,0.69929275,0.278841
9,8.75,385.6194,0.3618415,77.6617275,9.20711875,13.72432,14.29087,0.4971496,30.79657,7.82392,92.71377,180.7075,740.4553,15.603335,2.00452,0.2839978,0.7281003,0.7838175,0.2840387
9,9.25,385.3057,0.39895,80.91631,10.6330925,14.47374,14.700725,0.5576869,28.4474925,8.747184,92.71303,208.48,787.489,15.53,1.998412,0.2709983,0.79293595,0.7905896,0.2932371
9,9.75,385.2148,0.326599,108.91195,10.81023,14.942065,15.408825,0.6472712,26.953575,9.463834,92.718615,250.211025,971.374075,16.14333,1.652479,0.27909245,0.83545575,0.88125145,0.29620415
9,10.25,385.4719,0.458903,117.751325,11.719205,15.600145,15.909885,0.68028395,25.21865,10.2741,92.7043425,257.5547,993.87755,16.6725,1.75009125,0.28024215,0.896573225,0.9348787,0.306857425
9,10.75,385.039775,0.44068775,117.3082,12.693245,15.92748,16.3485,0.6943585,22.6569825,10.81826,92.6917375,250.7534,999.413725,17.96,1.709489,0.288676,0.871092,0.9485675,0.3048473
9,11.25,384.540275,0.418022,116.4307,13.75859,16.6213125,16.814335,0.72063405,21.0796025,11.38702,92.67184,263.8872,1001.99,18.2216675,1.56217725,0.309019675,0.923939075,0.978766575,0.312545325
9,11.75,384.3454,0.3975385,108.4047,12.4721525,16.854105,17.184015,0.6952069,19.94478,11.85124,92.6602975,218.5465,902.48705,19.08,1.5532675,0.2855461,0.9253356,1.01079,0.3078042
9,12.25,384.600725,0.46496,104.1224,10.30545,17.26526,17.803135,0.65844425,19.68472,11.92676,92.6550725,209.387225,884.9201,19.74667,1.409165,0.28815875,0.919332,1.0298685,0.29549295
9,12.75,384.7311,0.4998865,110.4936,9.59433525,17.2676875,17.8717075,0.671072625,19.3575075,12.743,92.63949,188.41515,869.6871,20.2700025,1.54193325,0.267769875,0.89343825,0.983118925,0.30899755
9,13.25,384.5782,0.4812345,86.2707125,9.161663,17.52847,18.16103,0.574653,18.60165,12.7617625,92.608355,151.26035,709.34995,20.64,1.551277,0.280845,0.9325085,1.0043505,0.29559595
9,13.75,384.5878,0.47234325,75.092815,7.36063025,17.6558375,18.0314075,0.499240625,17.68789,12.9759,92.58934,138.775525,643.912675,20.8900025,1.7214815,0.277174775,0.845900775,0.983165675,0.297002825
9,14.25,384.4952,0.511712,60.6578725,4.925394,17.727905,18.074835,0.42456115,17.23878,13.28818,92.5604075,94.3743,592.44285,20.91,1.922968,0.2634112,0.8499137,0.91938845,0.2757148
9,14.75,384.39945,0.4230535,44.64786,4.68197375,17.7898225,17.88333,0.33476395,17.96932,13.24602,92.53438,59.6285375,475.76495,21.0458325,1.836292,0.25235655,0.764585975,0.8556424,0.25403085
9,15.25,384.5363,0.5448425,23.366875,2.89209,17.181635,17.6258025,0.26116795,17.22971,13.01524,92.5521375,15.5457625,316.544225,21.3575,1.7379685,0.24058065,0.68232095,0.7767869,0.23508995
9,15.75,384.87875,0.497845,12.12568,2.4010615,17.17144,17.60995,0.1844427,17.965065,12.96383,92.5285675,-10.004952,256.87935,21.1849975,1.7385365,0.18969075,0.597714675,0.6779718,0.209915325
9,16.25,384.856525,0.484304,-2.29243675,1.53250375,17.02392,17.39129,0.1757773,17.768185,12.5484125,92.51028,-41.02154,163.2197,20.898335,1.599055,0.1667446,0.4439971,0.5264277,0.1710205
9,16.75,385.056175,0.450843,-19.409255,-0.26069495,16.47805,16.88922,0.2090583,19.24034,11.55658,92.4879425,-65.49288,65.3569075,20.161665,1.303359,0.13911,0.363787,0.4927369,0.1366561
9,17.25,385.58385,0.3701835,-29.2306725,-1.40417675,15.516445,16.3931425,0.294726,21.84386,10.38245,92.47967,-77.566345,10.83678,19.7041675,0.6792888,0.0841608425,0.3109302,0.365895475,0.0996362625
9,17.75,385.709475,0.003026785,-32.4849,-1.32860625,14.7622,15.82149,0.3504724,24.56478,9.20162525,92.48633,-80.77592,0.3550812,19.19333,0.60665045,0.077564735,0.24303375,0.30929645,0.08143713
9,18.25,386.3125,-0.06447585,-32.40351,-2.89867625,13.86505,15.05118,0.3447991,25.8865125,8.54842425,92.49242,-80.94765,0.007672821,18.62333,0.4463322,0.05902443,0.2050917,0.2630736,0.06876171
9,18.75,387.523175,-0.06906115,-38.96493,-2.20987825,13.62308,14.529545,0.340265625,28.6863725,8.004037,92.50534,-74.72711,0,18.3658325,0.44284175,0.0591669775,0.237084625,0.294636375,0.0761198825
9,19.25,388.1162,0.00575,-35.41295,-3.33560425,12.90063,13.854785,0.3524857,30.5184725,7.66802375,92.5182225,-73.6224625,0,17.6733325,0.458324725,0.06251639,0.235026075,0.32025335,0.07276416
9,19.75,387.994175,-0.0707,-29.731645,-2.822803,12.615085,13.38447,0.35539405,33.9209825,7.057851,92.50503,-73.65065,0.000265128,17.06,0.35141145,0.072143755,0.27145575,0.3065604,0.07677182
9,20.25,388.42995,0.062907775,-40.5881,-2.27393675,12.10831,13.04772,0.3646393,34.33043,6.636867,92.52123,-71.6387725,0.001321631,16.83333,0.4221883,0.07275245,0.2615203,0.3546845,0.08196745
9,20.75,388.0782,-0.03735705,-37.69594,-1.047175,11.377835,12.47841,0.350665725,35.7119975,5.722462,92.52901,-68.397735,0.002785419,16.594995,0.4515876,0.0694705675,0.2627166,0.3076974,0.0844045375
9,21.25,388.57375,-0.110919,-33.74357,-3.045506,11.0063025,12.2338425,0.33205225,36.3340675,5.152288,92.525565,-69.285065,0.003309663,16.219165,0.46040455,0.0763784475,0.248237325,0.338516475,0.0811419925
9,21.75,389.6553,0.01681045,-35.269995,-2.471075,10.32596,11.25246,0.3465393,36.40898,5.10728225,92.516615,-67.69338,0.005022105,16.015,0.3787944,0.071349495,0.23901375,0.35544665,0.0832661775
9,22.25,389.8633,0.00573493,-39.035585,-3.450143,9.812959,11.05041,0.344675,38.262635,4.50652925,92.5178725,-65.67641,0.0045110935,15.793335,0.444354,0.08983031,0.2634363,0.373821,0.08442891
9,22.75,388.93545,-0.269518,-41.4489625,-3.18858775,9.77733375,10.9260625,0.304035925,39.5769175,4.4590455,92.5413775,-64.623535,0.0052414785,15.5933325,0.33083205,0.0818019225,0.26921885,0.3548201,0.07991129
9,23.25,388.76325,-0.205628,-36.49041,-2.5688195,9.49515525,10.590275,0.303568125,41.6787075,4.1533165,92.5244525,-65.11599,0.00525006225,15.3500025,0.289852625,0.0857887975,0.2483774,0.375007725,0.071464
9,23.75,388.47815,-0.00677,-40.47351,-3.554766,9.24965575,10.283765,0.306695575,42.6729575,4.01525,92.5215625,-64.52731,0.0072694765,15.1116675,0.3025627,0.08482919,0.26025795,0.37814285,0.071349195
10,0.25,391.9973,0.1238287,-41.8768825,-3.0386555,4.477699,5.20491775,0.22795635,49.20002,2.653119,92.569125,-69.58306,0.02096876,6.0016665,0.71405395,0.113573575,0.325996425,0.393969425,0.102031275
10,0.75,391.3916,0.21204125,-42.99894,-1.389978,4.26977375,4.97994125,0.2330449,51.159445,2.492631,92.57369,-68.91239,0.018166185,5.9375,0.6292419,0.11654,0.3107983,0.426346,0.1071475
10,1.25,391.06145,0.0357,-41.5412,-0.457930825,4.04978875,4.881721,0.2316403,51.2180925,2.389832,92.58138,-70.8759,0.020520895,5.95,0.770049,0.1060797,0.3276264,0.4041968,0.105863
10,1.75,391.8586,0.24036925,-40.8164175,-0.1352696,3.6715715,4.49143525,0.2004892,50.8868625,2.26676275,92.55057,-69.93996,0.019331025,5.8824995,0.872104175,0.1085197,0.3479319,0.3780289,0.0982001
10,2.25,390.8937,0.1305195,-44.7961425,-1.9064015,3.71354025,4.4909475,0.2001715,50.872285,2.22270125,92.5604,-74.020175,0.022035825,5.76999975,1.041634,0.1251098,0.3567382,0.3951594,0.1211975
10,2.75,389.9149,0.204038,-41.673965,-2.9572585,3.8405215,4.51942275,0.191432875,51.54011,2.3799385,92.5659675,-74.641605,0.031339735,5.67499925,1.0705915,0.129192425,0.406293575,0.4934382,0.124720475
10,3.25,390.64055,0.138488,-40.50183,-2.224793,3.556065,4.498569,0.19216575,52.48475,2.10350475,92.58945,-76.86046,0.025916035,5.65,1.174895,0.133283925,0.3762474,0.4300502,0.1316478
10,3.75,390.91735,0.259524,-42.059475,-3.12754275,3.5084365,4.1704785,0.19933135,54.80143,2.0765695,92.6339975,-77.63898,0.02276692,5.5841665,0.97939015,0.1263018,0.36292905,0.44046045,0.13351685
10,4.25,390.2504,0.25266475,-43.0981875,-2.53011175,3.27461975,4.0951725,0.196555575,54.4920025,2.134848,92.62669,-77.070785,0.02443644,4.6524995,0.851339,0.128861575,0.3768508,0.4569595,0.120236425
10,4.75,390.65,0.34200725,-40.572965,-2.5504325,3.1597395,4.12361925,0.1976622,54.9245125,1.98459,92.62272,-76.8887125,0.04236785,5.143333,1.220196875,0.1314464,0.364635,0.4036003,0.1275766
10,5.25,391.14395,0.2501655,-41.503335,-2.544152,2.90031,3.959367,0.1946198,55.921425,2.0462045,92.619855,-74.964925,0.3298885,5.423333,1.16498575,0.11705105,0.3646171,0.42437265,0.10670795
10,5.75,391.6022,0.41018125,-35.86519,-2.286681,2.9475665,4.10132275,0.1887801,56.5156,2.077718,92.579115,-66.4856375,9.914851,5.1433335,1.18666525,0.1392377,0.38837975,0.50451245,0.1340214
10,6.25,391.7267,0.407241,-30.52762,0.690129,3.6624775,4.2895075,0.178560025,56.551605,2.089963,92.6281,-40.39382,50.2323,5.3516665,1.086351,0.1562797,0.427372425,0.47780605,0.148972325
10,6.75,392.633975,0.46312475,-20.80674,3.094435,4.234835,4.83957775,0.187347475,54.4471675,2.305518,92.6451275,0.4591877,121.7308,4.9,1.73770075,0.158289975,0.423752025,0.481141475,0.161635675
10,7.25,392.47125,0.277801,-2.753844,8.29833,5.372552,5.8086785,0.1780925,51.370735,2.73357275,92.68919,18.54071,183.3333,3.95999975,1.982808,0.1778665,0.4757784,0.5582185,0.205298
10,7.75,391.8695,0.243548,14.48738,13.5895125,5.9628545,6.33636225,0.2281671,47.809775,2.935753,92.70846,45.56997,271.99425,4.355,2.25420925,0.2030266,0.5266355,0.5633026,0.2260037
10,8.25,391.5773,0.2973035,31.16016,17.4070125,6.87021,7.173236,0.2520937,44.41975,2.79597525,92.71192,68.73865,307.84245,4.715,2.562425,0.22801095,0.59339455,0.65520885,0.25226425
10,8.75,390.276625,0.1684155,40.2516925,18.9594575,7.480661,7.794153,0.2893133,41.6252225,3.45620625,92.702665,80.3420425,393.42195,5.37249975,2.395649,0.2600056,0.6581956,0.67551565,0.2578454
10,9.25,389.689,0.109416925,51.62881,19.912185,7.903068,8.104046,0.35437415,38.79433,3.655724,92.71452,110.664225,505.52615,5.61,2.376944,0.254673425,0.7151859,0.6985371,0.27642155
10,9.75,389.0699,0.11183275,62.73617,20.708675,8.694869,8.944584,0.3511226,36.115855,4.071195,92.71181,131.603625,495.81945,6.19499975,2.366018,0.27953185,0.7643288,0.785505575,0.278171475
10,10.25,388.79855,0.03473155,66.79983,18.939525,9.203998,9.301171,0.36491755,33.1871225,4.59371,92.7275875,130.70965,521.3061,6.99,2.175347,0.25776975,0.7596684,0.78212645,0.286506
10,10.75,388.614,0.182967,83.19953,18.96138,9.707379,9.88868,0.3774783,31.1303175,5.070028,92.7051625,154.0434,553.0483,7.2725,2.128148,0.2750195,0.7882773,0.8135173,0.2954731
10,11.25,388.047175,0.07063,74.92304,17.258885,9.907659,10.20252,0.45096855,29.56943,5.6828255,92.67883,136.761175,487.527,7.38916575,1.899345,0.257219075,0.777186175,0.82597885,0.284179225
10,11.75,387.67865,0.1866945,67.8296,16.8997925,10.44326,10.56231,0.38122715,27.94419,6.2501695,92.68266,131.376025,479.1023,8.26166725,1.82697,0.2741541,0.7635442,0.8334535,0.2739825
10,12.25,387.9917,0.4182025,53.60725,15.9196375,10.70606,10.81716,0.33522905,26.36126,6.294982,92.6089425,106.27315,420.256,8.7558335,1.678392,0.26743965,0.7485206,0.79245975,0.2658438
10,12.75,387.59975,0.6846905,52.87184,16.4518075,10.87366,11.23405,0.3549236,26.05093,6.70431375,92.6019,93.081485,429.87355,9.2275,1.748128,0.252430775,0.73576355,0.79612705,0.2665504
10,13.25,387.824425,0.571145,42.483555,13.16456,10.93516,11.0339,0.319155,26.364165,6.818908,92.59451,79.80422,406.5142,9.468333,1.496936,0.23644645,0.71794265,0.7664345,0.263255525
10,13.75,387.8771,0.5920285,32.3192175,11.97981,10.84784,11.20693,0.256973875,26.3292,7.018093,92.59989,52.81927,310.19225,9.71,1.627448,0.2304919,0.682407275,0.739876325,0.246238775
10,14.25,388.1318,0.4634725,26.519705,9.31266,10.99392,11.07659,0.22028715,26.55929,6.540063,92.5953625,35.7307525,244.7852,9.29999925,1.84248,0.218847425,0.6323766,0.704146225,0.227438175
10,14.75,388.2793,0.5505025,13.76096,7.25402525,10.87606,11.07876,0.18873025,27.49788,7.010448,92.57583,1.9820615,188.85255,9.4491665,1.618176,0.2022199,0.5536085,0.6436093,0.20468775
10,15.25,387.024025,0.454007,1.500024,6.6299375,10.79635,11.04549,0.15116365,27.3817325,6.88630425,92.55121,-26.89273,111.5576,9.63583225,1.689846,0.17173935,0.5097305,0.549768,0.1761656
10,15.75,387.8972,0.57041775,-14.87236,2.974192,10.52424,10.9003075,0.16811,29.274965,6.0673755,92.54597,-55.49441,62.3593475,9.339999,1.51447075,0.1448903,0.3790678,0.49118,0.1449217
10,16.25,387.84765,0.273835,-30.47926,0.7104137,9.984969,9.792779,0.2273548,31.85504,5.21669825,92.5391925,-72.10261,14.6883925,8.854999,1.032222,0.1033053,0.271413,0.3891744,0.117584
10,16.75,389.2851,0.308249,-35.8900375,1.988203,8.6309825,9.09924075,0.24864355,34.7801825,4.930685,92.5303725,-75.918625,0.566619025,9.38333325,0.851501925,0.09134137,0.2710411,0.3029081,0.08918004
10,17.25,390.574675,0.1881645,-36.044445,1.4156445,7.882188,8.2751565,0.2187162,36.348065,4.64380625,92.5270175,-75.104335,0.00982042425,8.2149995,0.78888365,0.06061452,0.2360864,0.27547,0.07678089
10,17.75,390.18575,0.138287,-39.323145,2.367137,7.22189625,8.10547075,0.2795064,37.5293,4.20447225,92.4933,-70.72952,0.000264814,8.213333,0.513925825,0.0656903175,0.235583075,0.278839075,0.0754773875
10,18.25,390.801,0.005935175,-37.2150775,2.362727,6.627433,7.1271885,0.258255125,40.07438,3.6072245,92.5104175,-70.008515,0.000530885975,7.35,0.597988275,0.0699418275,0.23863525,0.304881025,0.079169025
10,18.75,391.2018,-0.01954245,-44.73948,-0.18291405,6.5785105,7.31845625,0.2655363,41.27804,3.897617,92.48915,-67.979945,0.0021872725,8.273334,0.70522135,0.07100775,0.2671156,0.3176381,0.08476299
10,19.25,392.109225,0.145964,-41.46731,0.967429,5.9848905,6.7137085,0.25204995,43.154645,3.3851745,92.5186625,-65.9274575,0.001923189,6.8058335,0.624501775,0.07487577,0.27590335,0.3426462,0.088214065
10,19.75,392.48265,0.245221,-39.6519125,0.4775897,5.570886,6.4907745,0.251149875,44.62008,3.102166,92.52331,-69.0399425,0.00278845625,6.53166625,0.65767965,0.0741652675,0.290166975,0.328553725,0.0941529975
10,20.25,393.2325,0.13923775,-43.8766,-1.5761058,5.33866075,6.1666125,0.2359482,45.5879525,3.137805,92.50732,-68.73232,0.005696559,5.945,0.652884275,0.09571647,0.299322,0.3790384,0.09667692
10,20.75,392.753175,0.06070845,-40.4586675,-1.5370995,4.893722,5.790648,0.233356625,46.8274025,2.990197,92.566595,-67.9172775,0.00582112775,5.72999975,0.6399919,0.0936444725,0.295287575,0.368306625,0.0914817275
10,21.25,393.7621,0.0532171,-38.20993,-0.9556267,4.472434,5.192878,0.2384921,46.6908,2.86232875,92.51961,-67.566935,0.010754345,6.8791665,0.4468407,0.098281165,0.28478795,0.34257115,0.09376183
10,21.75,393.711475,0.4026115,-36.07565,-1.4296945,3.98822,4.982762,0.212038225,47.4480625,2.585928,92.4867475,-65.00873,0.010484255,5.415,0.533179975,0.089471185,0.26416735,0.37330065,0.095208925
10,22.25,391.5002,0.15078,-38.4609275,0.36493595,3.990858,4.767957,0.2250658,49.1891225,2.78872,92.50365,-63.9446175,0.01492862,5.08500025,0.6012459,0.099728515,0.3066719,0.3762225,0.09153639
10,22.75,391.985225,0.313405,-38.09315,-1.01252,3.795429,4.685357,0.209800125,49.43309,2.4733315,92.51607,-67.899905,0.01707274,5.81,0.5574424,0.10739155,0.3157971,0.40665075,0.0912387575
10,23.25,392.0818,0.3509885,-43.0775025,-1.4592545,4.0651785,4.574672,0.2199803,49.260045,2.46002275,92.54774,-68.642825,0.019866025,5.615833,0.64918695,0.09569088,0.3051306,0.3760451,0.09365382
10,23.75,392.2423,0.1914935,-41.2927675,-1.81773725,4.143938,4.917599,0.221500725,48.7321075,2.607496,92.543785,-69.79287,0.022124125,6.146667,0.6910039,0.10436455,0.335285525,0.419240675,0.1072084
11,0.25,390.21185,0.594056,-38.97234,0.054321335,0.3152198875,1.194597,0.1782688,64.49207,1.4133945,92.6563,-73.880035,0.019884415,1.728333,1.6770065,0.1468269,0.4324546,0.4794518,0.1823656
11,0.75,389.47185,0.643701,-36.1321725,-0.195933,0.43453228,1.91217775,0.169588975,63.26292,1.4728675,92.6614625,-73.4139275,0.023480775,2.1483335,1.39145675,0.1519913,0.436501825,0.531091125,0.199791325
11,1.25,390.348325,0.57800825,-38.92536,0.7875766,0.5285092,1.27567875,0.181501125,61.167505,1.59142625,92.67238,-74.6832875,0.02368015,1.603333,1.87579025,0.16204535,0.389575925,0.510353475,0.199159925
11,1.75,390.5451,0.643324,-36.125905,0.379109475,0.55802085,1.707935,0.183684175,59.976345,1.49325475,92.74412,-73.31589,0.02628829,1.68,1.1317325,0.18662665,0.4549448,0.4999894,0.229588725
11,2.25,390.91715,0.667942,-36.5534575,0.3013852475,0.13895795,1.229151,0.1882245,63.56557,1.39125,92.66527,-74.174535,0.02851069,1.5,1.67640425,0.1658441,0.4128744,0.5113427,0.1782445
11,2.75,391.37145,0.593378,-36.97395,-1.280935,0.38338515,0.9410139,0.17532705,60.8001525,1.2841715,92.595565,-73.844955,0.02702109,1.386667,1.453033,0.143024325,0.396431,0.503321975,0.195605475
11,3.25,392.1467,0.59968825,-37.16341,-0.41365755,0.3172912,0.926005775,0.1634388,61.1862375,1.3013565,92.64162,-74.01179,0.032525165,1.34,1.72306075,0.1657044,0.4626452,0.5156034,0.2029945
11,3.75,391.1594,0.665444,-35.283545,-0.699256625,0.38868995,1.5683945,0.1725479,63.4764325,1.279062,92.61159,-72.28,0.0332595775,1.863333,1.141521,0.1533453,0.4364525,0.5020135,0.1622629
11,4.25,390.96355,0.5623685,-34.9450275,-0.0613844,0.362036125,1.0239575,0.175202325,65.3605,1.3416115,92.59043,-72.8394825,0.02625093,1.69,1.3700345,0.1877178,0.463739625,0.527771775,0.2010299
11,4.75,391.302,0.608122,-38.09278,-0.31456375,0.30510015,1.195379,0.1681416,62.91026,1.382494,92.5769,-72.7527,0.03248195,1.595,1.285894,0.1545831,0.4384723,0.513166,0.1582265
11,5.25,392.1679,0.463104,-35.95452,-0.63509075,0.1494123,1.224033,0.173452275,62.8339,1.39671,92.565075,-72.10136,0.03628549,1.55499975,1.539789,0.173868975,0.441146625,0.49742985,0.1564297
11,5.75,391.244875,0.56269175,-35.41494,-0.6732512,-0.03211003,0.8967798,0.15869125,63.47957,1.27912,92.5757375,-72.532985,0.09435565,1.47666675,1.969777,0.1482244,0.4395802,0.52735165,0.16372395
11,6.25,391.30615,0.7251855,-34.41511,0.20045433575,0.49066135,1.2502915,0.1489485,62.98566,1.369601,92.5103,-62.0169025,3.787391,1.17,1.378155,0.1600609,0.4384693,0.4819374,0.1698846
11,6.75,391.679575,0.631469,-27.76342,2.019798,0.783801825,1.3272855,0.15201145,62.0380125,1.505734,92.56146,-43.9837775,26.1137375,1.0641665,2.2391995,0.171767675,0.4722518,0.52173605,0.192133575
11,7.25,392.239,0.576646,-25.430055,6.658698,0.7175486,1.90298025,0.127620825,60.96749,1.5458435,92.5784425,-18.765935,63.58176,1.04,2.06614175,0.1842395,0.507764925,0.5140478,0.2058168
11,7.75,392.06645,0.883083,-17.094795,10.09451,1.25819125,2.0735715,0.123818875,58.564355,1.5965895,92.632455,2.5414325,118.977025,1.115,2.4341065,0.207013825,0.530754975,0.6089967,0.2397455
11,8.25,390.907025,0.639622,-7.3111,16.217315,1.755388,2.34686575,0.12465855,56.369305,1.70910875,92.598065,22.2402525,138.7681,1.373333,2.5477165,0.2315304,0.537684725,0.636187475,0.26870385
11,8.75,390.3622,0.547665,0.7216474,21.9564,2.3911335,3.244888,0.11934325,55.57352,1.842084,92.51067,29.36059,174.92615,1.18666675,2.7965535,0.2446198,0.577240325,0.634364825,0.2915216
11,9.25,390.383325,0.6256295,8.811555,23.6123275,2.82400825,3.6472495,0.128587825,56.049035,1.888548,92.5725375,35.41413,237.9945,1.3,2.524643,0.242446,0.6266091,0.680286275,0.289318175
11,9.75,390.5403,0.546346,14.33809,25.89927,3.370935,3.88498825,0.1655115,55.71948,2.2474045,92.6012,27.52973,242.98795,1.86499975,2.7266155,0.26350395,0.63436815,0.67950815,0.307607175
11,10.25,390.0975,0.44144325,24.162555,29.908575,3.883521,4.38746125,0.168502125,53.09806,2.58580075,92.6199975,35.93715,243.3676,2.595,2.7930025,0.2742655,0.67761595,0.737482,0.312205375
11,10.75,389.94315,0.67841025,20.237745,27.933165,4.451692,4.8393315,0.1815423,53.5907,2.7629565,92.6691725,31.9853275,271.893525,3.4724995,2.8141755,0.2804725,0.6889008,0.7473433,0.3205117
11,11.25,390.082125,0.62089175,23.3075825,26.479235,4.546135,4.901217,0.20299905,49.51204,2.9555525,92.62584,28.890675,215.953525,2.4283335,2.036741,0.2651399,0.6897246,0.7460063,0.3045849
11,11.75,388.738275,0.75917275,22.54449,29.39697,4.363542,5.022547,0.2013961,48.9163825,3.03634,92.58545,58.30176,312.8205,2.9483335,2.223043,0.2736177,0.7060707,0.7486551,0.3121961
11,12.25,388.50255,0.716616,29.0697775,26.21802,4.595774,5.027771,0.2044276,46.16918,3.21135075,92.57471,67.50355,296.75565,2.75333325,2.019262,0.2711037,0.7149466,0.7431329,0.2897675
11,12.75,388.472075,0.8076985,25.52189,25.426,4.933999,5.3448525,0.19739795,47.38179,3.339356,92.47596,40.112055,213.288525,5.656666,2.105637,0.2538561,0.6618942,0.7136183,0.26523075
11,13.25,388.299875,1.0165075,11.69216,20.68859,5.027977,5.631645,0.152357525,45.486785,3.38459225,92.612195,34.839605,220.896375,4.4533335,2.112215,0.2435832,0.65293135,0.679673625,0.258865575
11,13.75,388.3244,1.01949,4.0908005,20.14033,5.29790375,5.896281,0.1351234,43.31813,3.513148,92.5510525,24.29231,172.798625,5.3283335,1.85967325,0.229626,0.59356815,0.61099915,0.24080295
11,14.25,388.476325,0.920056,-6.391291,17.86393,5.378239,5.8524415,0.108199,44.3938975,3.33916,92.6068,4.717246,116.126425,4.976666,1.9459115,0.204318425,0.533858575,0.565671975,0.222762175
11,14.75,389.1573,0.90946375,-10.9823225,11.37,5.07613125,5.6484055,0.1326717,46.57286,3.026091,92.61351,-23.39705,69.3287575,5.358333,1.786681,0.181575075,0.441917025,0.524916025,0.2001158
11,15.25,388.7583,0.673676,-18.681605,7.046403,4.52077675,4.954945,0.1585718,47.33206,2.814999,92.6008125,-45.022825,39.77934,4.986666,1.41529475,0.14882425,0.38060965,0.45663295,0.17163105
11,15.75,389.90195,0.684228,-24.246765,1.948348,3.86260425,4.5079695,0.187263425,49.73174,2.621562,92.58153,-71.5134675,7.149656,4.494167,1.268606,0.12929685,0.340352875,0.4153541,0.14117745
11,16.25,390.73385,0.508976,-32.64823,2.073686,3.34236975,4.145769,0.1981298,52.33651,2.26621875,92.5825675,-75.708715,0.179326875,4.30583325,0.894760925,0.1234378,0.3628517,0.4205122,0.1089713
11,16.75,391.29245,0.606973,-34.1631025,2.539527,2.879644,3.701242,0.1829083,54.26275,2.1913665,92.59351,-75.3755425,0.0112069175,3.78,1.13020625,0.1118137,0.3796834,0.4156776,0.1361455
11,17.25,390.876225,0.235683,-39.38572,1.67182225,2.580688,3.53958125,0.18422035,55.87925,2.1187015,92.61514,-74.5228775,0.0066895825,3.5916665,0.89460955,0.1128576,0.40133265,0.4014282,0.13087765
