DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
9,9.25,389.8708,0.73106,133.3267,16.713615,18.79675,19.03096,0.7671961,40.52237,12.31866,92.9864,317.2474,1222.011,17.38,3.12974,0.3408259,0.9542443,1.030928,0.3612278
9,9.75,389.7076,0.7380545,155.26105,17.43217,19.38923,19.84765,0.8132657,37.94241,13.507445,92.96396,342.73085,1291.1445,18.09,2.739331,0.3514478,0.9702874,1.078582,0.3628291
9,10.25,389.1036,0.896065,169.41395,19.3429,20.05771,20.289115,0.86477925,35.838775,14.52804,92.961295,338.5433,1358.919,18.97333,2.661818,0.34990855,1.0182825,1.0719685,0.3552699
9,10.75,388.22975,0.951743,174.5491,18.77432,20.6517,21.03038,0.8957122,33.677755,15.44547,92.958415,339.04645,1371.7435,19.97667,2.590975,0.355337,1.053975,1.199039,0.3521467
9,11.25,387.72205,0.793693,171.747,19.90322,20.958155,21.36736,0.92793385,31.89604,16.47248,92.94207,338.787,1363.122,20.603335,2.470547,0.36853325,1.108728,1.210878,0.34932185
9,11.75,387.1199,0.952839,166.036,19.357015,21.41561,21.67027,0.9167441,30.85476,16.67564,92.918925,327.9397,1372.938,21.00666,2.416405,0.3531231,1.100428,1.258417,0.3516469
9,12.25,388.19385,0.9026665,161.32855,18.4512,21.619,21.97441,0.8826238,29.70564,17.58377,92.89763,295.29115,1271.5725,21.88333,2.380987,0.357511,1.09861,1.235642,0.346664
9,12.75,387.7468,0.856545,163.5394,18.54217,21.897535,22.25704,0.84072505,28.97285,18.68376,92.883,268.2895,1214.673,22.334995,2.45713,0.34428485,1.102709,1.2989225,0.3438469
9,13.25,387.73875,0.7544915,143.5115,15.62712,21.9708,22.03097,0.8168129,28.65483,18.69623,92.86021,234.8345,1111.938,22.71667,2.607853,0.3590557,1.107324,1.232562,0.3427
9,13.75,387.7172,0.8149905,128.8581,15.192355,21.836655,22.00562,0.72598755,28.85789,18.29978,92.84746,187.2285,983.16035,22.915,2.686951,0.3441784,1.1007275,1.176119,0.32747745
9,14.25,387.8266,0.835852,106.06675,11.65578,22.09476,22.28403,0.6835634,28.66854,18.80104,92.83039,149.4039,885.74835,22.60667,2.631703,0.3449575,1.068748,1.167556,0.3258312
9,14.75,387.8068,0.7214025,86.24787,10.362045,22.020565,22.37788,0.5639698,28.99311,18.30289,92.82208,97.406025,726.4798,22.486665,2.612634,0.31409035,0.987264,1.0526935,0.31051425
9,15.25,387.8206,0.789692,62.12426,8.433773,21.90667,22.123,0.43610885,28.36363,17.98753,92.80515,46.38995,561.32745,23.014995,2.720304,0.3030672,0.913984,0.9795675,0.29362605
9,15.75,387.646,0.761043,35.15338,7.6206085,21.620655,22.00886,0.3051871,28.16398,17.83279,92.79825,8.6936695,408.42235,22.80833,2.516693,0.27185225,0.7952562,0.8763941,0.275881
9,16.25,387.62715,0.6894395,12.878115,5.044462,21.14716,21.4595,0.2597321,29.612145,17.4297,92.78015,-21.220785,259.0331,23.15,2.439575,0.2442738,0.6985538,0.7953337,0.2558459
9,16.75,388.19025,0.617286,-11.788855,3.511023,20.08127,20.65443,0.3188006,31.134235,16.72137,92.77533,-49.56792,122.7258,22.72667,2.165007,0.2024896,0.5349975,0.667456,0.206387
9,17.25,388.5932,0.564311,-22.414255,1.928192,18.734745,19.606465,0.4724052,32.01918,14.56987,92.76764,-66.01123,38.682495,21.33333,1.602391,0.1546267,0.41306095,0.55688525,0.17494895
9,17.75,389.6913,0.4536775,-24.233245,0.79203725,17.85756,18.66021,0.4764032,34.631125,13.382895,92.7661,-71.13776,4.557314,20.54,1.058037,0.1302673,0.3499228,0.4652008,0.1319791
9,18.25,390.181,0.4016175,-23.07204,-0.6130781,16.57013,17.46196,0.4740036,37.591675,11.790335,92.76422,-70.3382,0.05090423,20.52667,0.7674696,0.1128249,0.3319889,0.3858738,0.1121217
9,18.75,390.7985,0.294612,-22.71726,0.76355635,15.610785,16.81312,0.58491725,39.372905,10.92403,92.77792,-66.868,0.002114428,20.228335,0.8330481,0.1047585,0.33568165,0.4430089,0.1116224
9,19.25,391.6436,0.29265,-20.96929,0.3921372,15.22341,16.34588,0.61666745,42.14922,10.40391,92.77848,-65.768795,0.0030441235,19.038335,0.9715915,0.1098193,0.3424198,0.41225955,0.1211754
9,19.75,393.18335,0.3592945,-18.08201,-0.2599123,14.72188,15.62379,0.7137105,44.018645,9.433025,92.77536,-63.81136,0.003977821,18.23,0.9018183,0.1074521,0.3388001,0.4245736,0.1144631
9,20.25,393.2334,0.444557,-23.78374,1.3369025,13.95688,15.02535,0.6848541,45.43668,8.629211,92.77896,-63.62801,0.01085443,18.26666,0.8589291,0.1131215,0.3559432,0.4554599,0.1154317
9,20.75,393.81495,0.387247,-24.753555,1.29298,13.529195,14.53479,0.6504646,48.67205,7.656074,92.788755,-61.56869,0.012992195,17.89833,0.94420035,0.11651715,0.3562769,0.4514062,0.1095973
9,21.25,393.8971,0.3810935,-22.746905,-0.5126038,13.274425,14.32794,0.5977697,49.463705,7.514222,92.77393,-61.30764,0.01509163,17.468335,1.067272,0.1130384,0.3746205,0.448163,0.11626855
9,21.75,394.843,0.436534,-23.625005,-0.73196895,12.86932,13.79884,0.5772008,50.10355,6.941158,92.77098,-60.30705,0.01830073,17.14333,1.138474,0.1256585,0.3571559,0.47554465,0.1164449
9,22.25,394.7242,0.5810785,-25.088,-0.050398945,12.40957,13.78429,0.6202662,52.08042,6.419727,92.75344,-60.25082,0.023457955,16.77333,1.426483,0.1324484,0.3712772,0.5401543,0.1322156
9,22.75,394.28345,0.446608,-29.700795,0.69359,12.23998,13.390165,0.5240406,52.6188,6.428688,92.762655,-59.054835,0.021621825,16.56667,1.3302465,0.1358475,0.4009244,0.4889076,0.1402112
9,23.25,395.47765,0.5621475,-22.60346,0.21168705,11.60324,12.867225,0.5475449,51.887075,6.5466885,92.741525,-56.53859,0.02381757,16.101665,1.2217505,0.1453279,0.3924008,0.48704825,0.12898495
9,23.75,395.13465,0.609749,-22.80455,-0.143609635,11.289945,12.68839,0.58015145,53.614205,6.507794,92.75008,-56.451865,0.022861275,15.873335,1.0583865,0.1438792,0.38653265,0.4914958,0.14367505
10,0.25,398.4787,0.568812,-27.80359,3.0972405,6.4799035,7.338857,0.35293625,59.10174,4.12185,92.94019,-54.83408,0.04194749,7.96,2.0366585,0.18571645,0.47867805,0.5554665,0.18495295
10,0.75,398.20805,1.18487,-27.61932,3.836679,6.3033265,6.99829,0.3547097,58.361485,4.017712,92.96355,-54.737205,0.04195447,8.078333,1.65374,0.1658214,0.4589396,0.5789079,0.1851823
10,1.25,397.5864,0.876049,-29.75998,4.9084435,6.1351405,6.916843,0.3652081,59.682795,4.006767,92.955965,-53.94741,0.03971871,8.33,2.0262475,0.1835655,0.4799629,0.5737033,0.1750727
10,1.75,397.9427,1.059295,-26.6433,3.984824,6.06289,6.8755965,0.3393822,58.24804,4.003171,92.91811,-54.86621,0.04259165,8.3949995,2.206512,0.1637841,0.4572154,0.5471227,0.2154041
10,2.25,397.3876,0.786712,-28.43803,2.426052,6.0586755,6.8541835,0.3203983,59.71268,3.8058855,92.91395,-57.390985,0.04978225,8.036666,2.3052085,0.1896089,0.5063592,0.6356902,0.2115276
10,2.75,396.826,0.677572,-26.58187,2.243123,6.01647,6.714046,0.29853845,61.42634,3.546775,92.906075,-56.32195,0.0492481,7.9583335,2.8078895,0.19609125,0.5167239,0.64168645,0.23703735
10,3.25,396.6249,0.713656,-32.34898,1.801915,6.049562,6.858428,0.31743155,61.54352,3.524865,92.92266,-58.2887,0.05178231,8.5,2.512286,0.19077375,0.5085641,0.64836625,0.2529781
10,3.75,397.2735,0.899616,-30.27506,0.1582737,6.153472,6.635859,0.2916504,62.14888,3.3164915,92.934495,-64.79657,0.05057946,8.208333,2.6517355,0.2167185,0.4932556,0.5920496,0.2498876
10,4.25,397.457,0.7438965,-28.82376,0.9279683,6.2677015,6.523966,0.29715025,62.697005,3.30937,92.938025,-62.85575,0.05096885,7.303333,2.6137005,0.1949062,0.47814765,0.5950846,0.2406544
10,4.75,397.3717,0.9181385,-31.11241,0.8501012,5.9184665,6.6629455,0.2801795,63.720985,3.15204,92.93282,-61.831905,0.0690366,7.05,2.756904,0.2143353,0.5015835,0.6100991,0.2455611
10,5.25,397.96125,0.8246055,-30.007785,1.779124,5.8960015,6.613516,0.2638057,63.40232,3.2056485,92.93116,-58.6798,1.770157,7.553333,2.874485,0.2157143,0.5112919,0.6131678,0.2638809
10,5.75,397.69615,0.9219225,-28.30085,0.9931788,5.8297065,6.6045265,0.264079,64.1143,3.260832,92.955695,-51.237045,22.48791,6.9,2.881871,0.2214942,0.5293314,0.6696993,0.285115
10,6.25,398.3249,1.0049,-22.59304,5.766497,6.149492,6.658227,0.2619911,64.75243,2.97958,92.942035,-18.580625,66.19808,7.8183335,3.130203,0.2464569,0.5631367,0.66782205,0.2979917
10,6.75,398.95015,1.044925,-11.18778,9.2365175,6.6173945,6.8333635,0.29471245,62.63458,3.491738,92.945895,20.65404,202.3207,6.823333,3.259649,0.24276515,0.58376685,0.68989575,0.3028218
10,7.25,397.8656,0.958776,11.82115,15.08967,7.35799,7.892986,0.309037,60.03902,4.364945,93.01976,60.39344,341.0735,6.7833335,3.352015,0.258709,0.6062735,0.7018602,0.3041585
10,7.75,398.54365,0.794396,27.25661,20.77312,8.2180795,8.710395,0.3167891,56.7668,4.854722,92.98705,98.27421,475.9187,7.24,3.538134,0.289635,0.6711284,0.7163102,0.3223897
10,8.25,397.5427,0.716145,49.39877,27.85425,8.888594,9.254198,0.3964263,55.24975,5.466488,93.00088,155.2012,650.4146,7.106667,3.580394,0.2997206,0.7342276,0.8030143,0.3659543
10,8.75,395.55815,0.846903,65.186865,29.83739,9.605164,9.852742,0.474899,50.51768,6.025002,92.991365,186.53855,743.3048,7.88,3.460131,0.3014166,0.800122,0.8222004,0.3479574
10,9.25,394.7497,0.7969105,86.71114,28.85211,10.23246,10.50966,0.5650914,48.00891,6.254832,93.00687,232.37755,859.3046,8.6066665,3.375097,0.3047192,0.8225877,0.8795455,0.3304965
10,9.75,394.233,0.675219,107.6897,32.412215,10.85509,11.13308,0.57957695,47.29982,7.073084,92.99958,260.0012,955.4592,8.808333,3.381014,0.33391875,0.86942365,0.8984284,0.3340302
10,10.25,393.64285,0.830381,115.8418,32.51755,11.25201,11.54244,0.60731775,46.408675,7.910287,93.006505,254.0241,961.95075,9.016666,3.199882,0.3363847,0.9246442,0.95213625,0.3306636
10,10.75,394.3603,0.892315,120.129,34.00132,12.02097,12.25341,0.6822272,42.59209,7.763098,92.9962,281.8699,1058.68,9.62,3.054759,0.3337504,0.9560787,0.9641602,0.3205552
10,11.25,393.58975,0.8485535,123.9131,29.5165,12.55781,12.33563,0.70013485,41.31409,8.3205295,92.953395,260.6724,1002.967,10.235,2.835342,0.33253825,0.93396155,1.052381,0.3326838
10,11.75,393.3038,0.9401805,127.3565,29.80342,12.78026,13.0519,0.7042308,38.44066,8.90628,92.94543,238.206,974.413,11.17,2.661015,0.3445412,0.9947315,1.072167,0.3226771
10,12.25,392.9243,1.07681,112.6322,28.511985,13.10144,13.21073,0.633209,37.85884,8.992211,92.91096,185.3799,859.4445,11.286665,2.599711,0.3193899,0.9308847,0.9964511,0.3152674
10,12.75,392.89765,1.30368,103.1277,29.16205,13.38615,13.56766,0.5866742,36.74442,9.4659585,92.89104,173.7098,788.6556,11.52833,2.779961,0.309561,0.9423859,1.0151105,0.3149064
10,13.25,393.8573,1.2318,88.958375,22.79763,13.68843,13.82603,0.5663849,36.37389,9.6798755,92.87734,139.7449,714.513,11.47,2.636177,0.2950982,0.8978127,0.9578945,0.2996342
10,13.75,393.5711,1.33386,79.839175,24.07418,13.79991,14.09091,0.47993145,35.87904,10.15637,92.87303,107.0664,621.7617,11.69667,2.630333,0.28559715,0.8750311,0.90233305,0.29663335
10,14.25,393.5848,1.11501,55.190525,21.44958,13.73644,13.63515,0.38770565,36.92128,9.792327,92.91845,63.271505,475.8053,11.436665,2.566979,0.2938905,0.8031561,0.91607525,0.26890305
10,14.75,393.6507,1.18644,35.61558,18.35853,13.29806,13.74334,0.2944413,37.00035,9.488105,92.91095,24.3438,361.7522,11.433335,2.569665,0.2585749,0.7480698,0.8183969,0.261545
10,15.25,393.0727,1.19752,14.04277,15.45128,13.13531,13.56763,0.2333774,35.83709,9.220458,92.91658,-10.157926,253.5545,11.425,2.613104,0.2338714,0.6892011,0.7336489,0.2527357
10,15.75,393.872,1.232465,-5.7808355,12.49312,12.68155,13.02298,0.2816119,38.0939,9.035102,92.89228,-33.66579,107.24395,11.19667,2.230152,0.210427,0.535454,0.6570882,0.2296378
10,16.25,395.0511,1.00672,-18.12785,8.217664,11.77071,12.02039,0.352389,40.9667,8.434683,92.864565,-54.54219,37.554245,10.99333,2.01198,0.1618191,0.457398,0.5639818,0.1857915
10,16.75,395.2975,0.861742,-26.26687,5.267333,10.782275,11.06449,0.3470447,43.77392,7.331207,92.856535,-66.056775,4.328487,10.87,1.5841275,0.1468722,0.4218285,0.4604427,0.1699934
10,17.25,396.0373,0.859798,-21.88485,4.1306065,10.16151,10.73499,0.3696381,45.56358,6.899691,92.898445,-65.90685,0.069578865,10.58333,1.481845,0.1171549,0.3686273,0.4048085,0.1273154
10,17.75,396.3357,0.820993,-24.543875,5.490079,9.8297375,10.209145,0.40762745,47.816185,6.421365,92.87257,-62.3745,0.006373116,10.32333,1.167541,0.1084472,0.3953286,0.41878875,0.13162445
10,18.25,396.8551,0.6426685,-27.631485,6.415944,9.073394,9.590799,0.4124495,51.10797,5.857804,92.87113,-61.68392,0.0058360965,9.763333,1.165319,0.1054398,0.3949146,0.45473705,0.12405535
10,18.75,396.6285,0.7562705,-28.6232,7.769764,8.815271,9.6571585,0.4399339,51.160355,5.610266,92.84522,-60.76627,0.013756235,10.15,1.1006745,0.1297812,0.4097926,0.4992946,0.1320231
10,19.25,396.41775,0.698927,-25.418735,5.450796,8.2887535,9.073126,0.3992083,52.35222,5.2116165,92.868495,-58.928475,0.01272539,9.9066665,1.2446985,0.1296782,0.4092158,0.4409835,0.1292128
10,19.75,397.582,0.793337,-26.17097,4.623982,7.8285765,8.4475785,0.43193565,53.88052,4.905309,92.869665,-59.73412,0.01588069,8.909999,1.690996,0.14665785,0.4195713,0.4840627,0.13842405
10,20.25,397.5965,0.8226,-29.84962,5.048761,7.470961,8.2461365,0.4711379,54.946245,4.623694,92.87636,-58.65239,0.02055076,8.483334,1.59695,0.1500617,0.44953,0.4875365,0.1419196
10,20.75,397.8045,0.6889215,-23.983965,3.651563,6.917552,7.694647,0.37892955,55.7595,4.454538,92.89783,-57.800905,0.027508895,8.198333,1.410789,0.14123465,0.41460785,0.49129305,0.1498361
10,21.25,397.8948,0.705765,-27.49521,5.052829,6.918711,7.941117,0.3773172,56.17494,4.4281925,92.87961,-56.7101,0.02910918,8.355,1.795359,0.1575236,0.4452757,0.5010626,0.1510839
10,21.75,397.85665,0.844876,-23.85501,5.272682,6.8827,7.734576,0.36258075,57.739225,4.312722,92.873615,-54.660835,0.029022075,7.98,1.7088855,0.1521922,0.4460382,0.5286573,0.17593745
10,22.25,397.4814,0.75551,-22.861925,4.8013685,6.852938,7.698162,0.3291194,58.262705,4.0959455,92.87504,-52.66862,0.033388935,7.9,1.965579,0.1638677,0.4158961,0.5164104,0.1703539
10,22.75,398.3002,0.938366,-23.11957,5.10038,6.907973,7.58579,0.33567765,60.62162,3.76838,92.910295,-53.75364,0.03990623,7.845,1.862786,0.1831912,0.4587052,0.53310075,0.1976139
10,23.25,398.7668,0.862015,-30.89157,4.169591,6.657718,7.575991,0.333225,57.754005,3.88188,92.93198,-54.86203,0.0387587,7.9016665,1.77584,0.1748194,0.4469687,0.5453966,0.2125253
10,23.75,397.8413,0.764283,-27.11521,2.6675985,6.5122,7.321657,0.3246404,58.9504,4.0038365,92.92336,-53.96731,0.0488932,7.9,2.194551,0.17736035,0.45015595,0.55188515,0.2043327
11,0.25,398.088,0.973108,-22.85241,4.215829,3.358353,4.433322,0.2275019,70.77939,2.2542605,93.13506,-58.52337,0.05345013,4.0899995,3.158246,0.23849,0.5958904,0.6647289,0.2779703
11,0.75,396.2502,0.983046,-21.981415,3.272193,3.305005,4.912465,0.22841785,70.63513,2.154988,93.1051,-53.504665,0.05575268,4.1,3.1062165,0.2480103,0.5899226,0.71152895,0.28555455
11,1.25,398.00645,0.977765,-26.47041,5.091647,3.236121,4.4298525,0.25759545,70.10995,2.2870255,93.13142,-55.87441,0.05309175,3.763333,3.19163,0.24897005,0.6041686,0.705369,0.29453675
11,1.75,397.95435,1.06249,-27.90517,4.125262,2.9842415,4.462391,0.26398565,71.21301,2.196805,93.12858,-54.19903,0.05348717,3.563333,3.1006855,0.2419454,0.61974795,0.6567518,0.30507715
11,2.25,399.0807,0.9483845,-29.19494,4.109502,2.8673215,4.0820385,0.2663711,72.03811,2.214594,93.11985,-56.45699,0.05602096,3.286667,3.210558,0.2564628,0.6138434,0.712124,0.3068218
11,2.75,401.1944,0.969708,-26.06284,4.693157,2.736039,3.915709,0.23720125,72.54158,2.1013905,93.0827,-56.0726,0.05846252,3.206666,2.9916285,0.23795535,0.6236251,0.7052928,0.29234775
11,3.25,402.777,0.971039,-28.137505,4.184084,2.58151,3.6894935,0.2269553,72.426305,1.981692,93.103395,-58.34796,0.0568087,3.13,3.349169,0.2504572,0.6348864,0.7059442,0.3125726
11,3.75,399.0947,0.875117,-25.072375,2.6984825,2.30203,3.796773,0.2289473,71.103845,2.04179,93.07213,-52.04758,0.05982061,3.233333,3.036427,0.2461724,0.6083418,0.6893879,0.2930156
11,4.25,397.0065,0.916065,-26.004065,3.8939005,2.4671215,3.503422,0.23658875,72.91117,2.2129595,93.10838,-51.30435,0.06424991,2.9,3.0051205,0.2433272,0.5915681,0.67791075,0.31271935
11,4.75,398.4229,0.98609,-29.44071,3.715636,2.4923965,3.541432,0.2283345,71.92648,2.118577,93.07887,-52.03498,0.0605187,2.9,3.085218,0.2394268,0.5953207,0.690742,0.3047947
11,5.25,399.5944,0.921011,-26.58891,3.414141,2.5365515,3.566327,0.2338893,72.97489,2.09505,93.07324,-47.41476,0.06711245,3.45,3.109248,0.2385537,0.61706295,0.7204924,0.30381365
11,5.75,397.6612,0.994169,-27.0168,5.171752,2.6152715,3.467843,0.2278951,73.65321,1.893833,93.12164,-54.605075,0.2968669,3.1616665,3.380265,0.2479168,0.5905555,0.721364,0.2960524
11,6.25,397.027,1.18789,-22.29985,3.952763,2.885959,3.97442,0.2196446,73.03061,1.927687,93.07212,-43.814755,10.0632085,3.4,3.217176,0.2537099,0.6181697,0.6616784,0.2956272
11,6.75,398.34625,0.970784,-18.22965,5.236377,2.5727015,3.739837,0.211544,72.93415,2.031233,93.14411,-26.31175,40.932255,2.7766665,3.3259645,0.245221,0.6406647,0.72721575,0.3178316
11,7.25,397.64685,0.912448,-19.63478,9.276376,3.066814,4.2463675,0.2133594,73.252235,2.1761825,93.162205,0.8828969,106.8317,2.823333,3.589932,0.252503,0.62835695,0.7403589,0.31968255
11,7.75,398.26215,1.179115,-7.0725785,14.20464,3.664912,4.573759,0.19646425,71.80672,2.384367,93.17214,28.87247,178.6703,3.65,3.607406,0.2646808,0.6754265,0.79518825,0.33480665
11,8.25,397.1957,1.070395,8.486052,21.79369,4.182366,5.244616,0.20761015,70.27553,2.467742,93.164745,52.857215,257.5544,3.786667,3.7476825,0.30030055,0.69315,0.848323,0.35397185
11,8.75,396.7989,1.049735,15.30256,32.20683,4.923816,5.710963,0.19470005,69.26923,2.854207,93.14657,68.5003,299,3.71,3.646542,0.3118275,0.7532358,0.83461935,0.34923305
11,9.25,396.3117,1.14603,25.55979,38.445575,5.452738,6.279381,0.21686685,67.13564,2.961589,93.15711,92.14902,375.4985,4.163333,3.699557,0.30967535,0.76458265,0.86836415,0.3560077
11,9.75,396.2102,1.26322,33.14661,44.48089,5.860585,6.471522,0.2304612,66.45018,3.092545,93.16562,106.7577,412.4111,4.4366665,3.9052385,0.32596205,0.78790675,0.8939868,0.37649955
11,10.25,395.8179,1.1352,37.89855,46.12973,6.416155,6.836533,0.2835457,63.352535,3.207327,93.184645,138.7656,521.6472,5.05,3.778195,0.3255754,0.7937033,0.8742587,0.3729419
11,10.75,395.4133,1.109005,49.39453,48.28577,6.6217885,7.12828,0.3119585,62.48267,3.8687,93.171435,136.18895,524.3712,5.738333,3.793388,0.3200093,0.8159842,0.8572116,0.3732562
11,11.25,394.5514,1.25596,55.802595,43.688935,7.121721,7.607037,0.3641836,60.96305,4.057236,93.203255,132.9359,554.21065,5.633333,3.604099,0.316267,0.777843,0.8530174,0.3641836
11,11.75,394.1592,1.10338,56.2073,41.59233,7.320399,7.749985,0.3668522,61.123025,4.205661,93.09171,156.0582,610.2567,6.17,3.771242,0.3140375,0.8607976,0.8988469,0.364417
11,12.25,394.11615,1.399875,53.00287,43.44254,7.487041,8.020796,0.3260103,57.9165,4.5001135,93.13528,142.2637,552.5901,6.266666,3.45673,0.3314889,0.7946035,0.9131193,0.3490482
11,12.75,394.87655,1.4168,46.98138,42.55022,7.8949605,8.482427,0.332412,58.13923,4.628602,93.11036,109.2263,473.20785,7.683333,3.4398045,0.3007083,0.821164,0.9037072,0.3385397
11,13.25,394.65645,1.49245,31.57876,37.8757,7.958919,8.154963,0.25183345,57.64787,5.196824,93.04193,81.59889,416.7132,7.5799995,3.285009,0.2900935,0.7659777,0.8435665,0.330437
11,13.75,394.3328,1.39314,26.5615,32.168805,8.2986155,8.577088,0.2543138,56.78965,4.970641,93.131895,53.49431,321.545,8.053333,3.296629,0.2918948,0.7672067,0.8077973,0.3233796
11,14.25,394.0306,1.34534,14.76504,28.71604,8.0795905,8.418976,0.18895985,58.13923,4.673441,93.08377,23.65585,256.34295,7.9,2.975889,0.27267885,0.63734115,0.742356,0.3147838
11,14.75,395.2135,1.35357,3.0619535,23.45971,7.643977,8.0868965,0.18904945,59.5279,4.484843,93.1115,-4.95271,149.7455,7.836667,2.7783555,0.23669925,0.60298885,0.675563,0.27147635
11,15.25,393.9438,1.26153,-9.4273345,18.58043,6.902719,7.515975,0.2404553,61.26886,4.0275225,93.114755,-31.539155,61.47,7.623333,2.416279,0.1880233,0.6004395,0.6710132,0.2460521
11,15.75,396.0342,1.17478,-16.50883,6.31662,6.339696,6.976716,0.3208988,63.36106,3.5873885,93.136595,-53.23945,14.833105,7.2649995,2.4363135,0.19982625,0.501367,0.58802585,0.23802695
11,16.25,396.2437,0.903581,-20.91487,6.092699,5.669849,6.421644,0.3085544,66.47504,3.140163,93.12102,-61.694665,0.80056435,7.34,2.3213615,0.1852891,0.5327139,0.6022806,0.2335145
11,16.75,397.1204,1.16406,-24.786525,7.636035,5.4407715,6.386215,0.2921362,67.40827,2.957776,93.06019,-60.841765,0.03678604,6.88,2.3283895,0.1896252,0.5669353,0.5804428,0.2281764
11,17.25,396.27745,0.92076,-26.2452,5.47726,4.888214,5.7990065,0.2690063,67.47908,2.878094,93.06722,-59.209225,0.02771235,6.463333,2.5005145,0.2040826,0.5487857,0.5881718,0.2710584
11,17.75,396.3463,1.222845,-28.612305,6.457512,4.484162,5.307821,0.30393735,66.44434,2.64783,93.09975,-60.43325,0.039053435,6.261666,2.3863925,0.20575905,0.5528765,0.61256315,0.26550445
11,18.25,397.08185,1.10816,-23.173845,5.8179805,4.5798615,5.5314295,0.3060502,67.5248,2.641529,93.096775,-58.16785,0.034038525,5.9216665,2.62343,0.2143968,0.5164346,0.5494341,0.2705173
11,18.75,398.7905,0.985321,-26.71329,5.436722,4.623234,5.488303,0.2909205,67.381075,2.616478,93.10552,-61.09676,0.03535875,5.281666,2.345442,0.19721925,0.53891105,0.59253355,0.2262919
11,19.25,398.1279,0.9565445,-22.741285,6.985013,4.3574405,5.398441,0.2999813,68.21025,2.723854,93.09857,-57.62102,0.035312,5.153333,2.624596,0.2109602,0.54898405,0.59427695,0.25177085
11,19.75,398.8779,1.06289,-18.626245,5.283921,4.243717,5.746222,0.3113706,68.97279,2.526647,93.088515,-56.71023,0.04556189,4.9716665,2.592017,0.203694,0.5300374,0.6095174,0.2237663
11,20.25,397.8554,1.0575,-22.0657,6.736168,3.959533,5.408696,0.29678215,69.796125,2.4234995,93.09448,-55.81048,0.04818903,4.901666,2.696035,0.2259764,0.57206915,0.6546392,0.26803265
11,20.75,396.1916,0.9968555,-25.82314,6.456421,4.010311,5.327579,0.2971568,66.96224,2.5643195,93.10717,-62.03835,0.04941518,4.236667,2.822513,0.2124216,0.5966089,0.5845423,0.2513987
11,21.25,397.86045,0.813174,-25.42425,3.4498815,3.77376,5.070025,0.29025175,69.10872,2.586305,93.144565,-59.96234,0.04975777,4.288333,2.841035,0.21042745,0.56116045,0.6095111,0.26563905
11,21.75,398.0402,1.08202,-27.395605,4.691395,3.994418,5.203757,0.2766582,71.151975,2.503992,93.1362,-57.2977,0.05549493,4.3,2.871846,0.22772985,0.527877,0.66191325,0.299981
11,22.25,398.2222,0.987864,-28.04368,3.96259,3.892207,5.084238,0.2795726,69.59898,2.297009,93.11313,-58.84242,0.05149457,3.903333,2.694579,0.21272,0.4881982,0.627159,0.2521107
11,22.75,396.5345,1.10108,-24.951835,3.3451655,3.717922,4.900734,0.2505612,70.39076,2.148075,93.13228,-53.08742,0.05399366,4.35,2.618277,0.22329255,0.5455023,0.6333715,0.27604265
11,23.25,399.5867,1.13536,-25.12719,4.6806805,3.710669,4.759497,0.258902,72.08432,2.300019,93.12293,-55.14165,0.05390931,4.293333,2.982212,0.2306048,0.588116,0.6340575,0.2744036
11,23.75,399.135,0.9092705,-29.858565,3.785785,3.516331,4.817626,0.25257945,72.507,2.346835,93.12899,-60.55541,0.0535013,3.9916665,2.830834,0.23490255,0.6084795,0.66934985,0.29180435
12,0.25,410.7766,0.5859405,-11.71569,2.803123,-0.78902865,0.4462152,0.1809701,73.89571,1.4359665,93.15032,-19.28977,0.06708563,0.6999999,2.360614,0.1832724,0.5034819,0.5810462,0.2012523
12,0.75,409.294,0.5835165,-13.064195,2.8091015,-0.7461466,0.5318319,0.1816622,73.95876,1.430248,93.122045,-19.36076,0.06494831,0.6999999,2.5423355,0.18861135,0.5269068,0.58879905,0.21388085
12,1.25,410.45175,0.5871325,-16.42401,2.812033,-0.5473407,0.4542925,0.197234,73.268835,1.572317,93.070715,-22.08121,0.06832882,0.6999999,2.79678,0.1923554,0.5002998,0.6199062,0.2503392
12,1.75,408.7405,0.6184325,-13.93133,1.823672,-0.5358906,1.1774295,0.1689926,73.03962,1.611941,93.099785,-13.771175,0.068783175,0.6999999,2.5675245,0.19632625,0.5156649,0.57668175,0.2096419
12,2.25,411.1403,0.572351,-13.44809,3.564695,-0.5783071,0.63167135,0.17907525,73.155055,1.6376545,93.214865,-17.86603,0.06933582,0.74999995,2.507664,0.20827345,0.53385995,0.62209675,0.25673335
12,2.75,410.89915,0.6685505,-13.780745,3.699035,-0.7164527,0.6841862,0.18254175,72.388075,1.722355,93.163225,-14.49491,0.06618192,0.6999999,2.693809,0.2258753,0.56128815,0.6610967,0.27192905
12,3.25,411.9064,0.544571,-12.951795,2.8101735,-0.482192,1.13862,0.1755433,72.49298,1.74593,93.16395,-12.772695,0.06958095,0.6999999,2.810923,0.23638485,0.5614193,0.6592596,0.2824313
12,3.75,408.6647,0.570459,-13.022755,3.896934,-0.33104215,1.332518,0.1771258,72.33551,1.589634,93.166325,-14.9967,0.072860215,0.6999999,2.612155,0.2389477,0.6072428,0.6535084,0.266527
