DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
9,0.75,372.15,-0.0909,-39.51709,-3.269465,8.27745275,8.84232975,0.370417925,37.8989725,4.78931725,93.11105,-51.024665,0.0192470125,15.8925025,0.258176775,0.0695396975,0.300569875,0.286976375,0.070038805
9,1.25,371.863025,0.1121635,-44.85586,-3.15225525,8.3602175,8.94372375,0.366522325,39.2687925,5.037746,93.134045,-50.077415,0.0253296525,15.7625,0.356601875,0.080815055,0.334934625,0.267299375,0.0741127275
9,1.75,371.03815,-0.188595,-40.741055,-3.6146025,8.0241185,8.52182225,0.35976065,39.4316125,4.7536505,93.1409875,-51.64803,0.02019996,15.5616675,0.266660525,0.0758560075,0.322401,0.27840005,0.07190186
9,2.25,370.442975,0.0193791,-33.59326,-3.28992075,7.740745,8.3124945,0.3643878,39.95782,4.247619,93.161425,-49.8951925,0.024323045,15.3833325,0.28012985,0.0839530175,0.351836725,0.3063076,0.0771827725
9,2.75,370.3395,-0.113358,-39.60446,-4.8598605,8.0262815,8.39555075,0.369166875,39.918,4.166712,93.1660975,-49.7027025,0.0288180225,15.23,0.3135065,0.0845505025,0.34392495,0.32176145,0.0848605325
9,3.25,370.2574,-0.18281675,-43.38891,-4.375766,7.7353565,8.1054395,0.36804335,41.202125,4.55874375,93.1699325,-51.8267725,0.03190381,15.0149975,0.327230525,0.0791773075,0.3632739,0.322315775,0.08182556
9,3.75,370.8666,0.383895,-37.28414,-2.4890885,7.634883,8.24631425,0.370953975,42.44152,4.372206,93.15065,-54.107535,0.0336634425,14.83083,0.376863175,0.0923691475,0.341755275,0.320326025,0.08213863
9,4.25,370.709,0.078955725,-40.49141,-3.6809905,7.669684,8.1406415,0.337724975,41.11246,4.491352,93.1527375,-51.271785,0.0541887375,14.710835,0.284769525,0.0860136125,0.347277275,0.379106675,0.08714568
9,4.75,371.1053,0.20087,-43.58384,-2.5982695,7.649836,8.1371855,0.29952725,43.34414,4.121081,93.1498325,-51.710875,0.11934195,14.5758325,0.350291425,0.082674985,0.37123905,0.349748675,0.090866355
9,5.25,371.1757,0.079175,-41.5097375,-3.316257,7.72307675,8.17187325,0.308004,43.10745,3.83598625,93.155765,-52.37705,1.1238405,14.435835,0.420206375,0.080974075,0.351150125,0.3312237,0.086019205
9,5.75,370.381825,0.2327055,-36.2995675,-3.001554,8.13366625,8.4884395,0.33387105,43.394965,4.042795,93.1657125,-42.94883,17.7033025,14.3008325,0.493167375,0.0984534375,0.386912975,0.358625,0.089178375
9,6.25,372.0571,0.226143,-31.66481,-0.4670232325,8.480755,8.645912,0.25694735,41.06496,4.513739,93.1760425,-27.3573025,66.3839225,14.1950025,0.463930725,0.1100603,0.383722225,0.41318485,0.107066425
9,6.75,372.1073,0.42136275,-20.52528,1.196623,9.63399,9.63125425,0.251656975,39.02041,5.1647645,93.1913975,-5.602255,136.99595,14.1808325,0.746281,0.147911075,0.39964395,0.466778475,0.130399375
9,7.25,370.616,0.240426,1.597059,4.9281925,10.6842675,10.5668275,0.258897475,35.25966,5.823537,93.213575,4.03046025,223.16865,14.35417,1.12999225,0.186524175,0.485194775,0.495563725,0.177903625
9,7.75,369.9154,0.0702,21.5183075,6.40965475,11.323505,11.4916925,0.26380495,33.142285,6.1853155,93.2116675,26.1470575,337.80165,14.70167,1.5675655,0.211298125,0.542322475,0.563798775,0.21265815
9,8.25,370.4001,0.0101,40.258105,7.2179295,12.1441125,12.19588,0.395838225,30.16943,7.07721,93.225495,49.6646725,506.518825,14.949165,1.95930325,0.223636125,0.5908127,0.65087915,0.24360745
9,8.75,368.666,-0.385207,53.81628,7.2359705,13.05423,12.9058175,0.421477075,27.48845,7.987135,93.24031,65.85153,544.744375,15.1883325,2.12960075,0.263485375,0.67055315,0.757059425,0.2646721
9,9.25,368.0189,-0.465094,65.50952,7.20949725,13.86719,13.6712825,0.500841125,25.18551,9.094485,93.2634625,94.8021175,643.881275,15.59417,2.1267385,0.262249425,0.7098802,0.78398815,0.2779307
9,9.75,368.259725,-0.78514625,92.31075,7.786099,14.65949,14.47495,0.6506265,23.75625,10.11319,93.2835025,142.08905,776.580825,16.4616675,2.104452,0.2503505,0.742609075,0.855672925,0.282180425
9,10.25,368.69245,-0.9053435,115.48695,8.752995,15.31039,15.3595175,0.729623875,22.4090325,10.6570425,93.2680575,159.093375,877.893475,17.0449975,1.80302925,0.269806275,0.830461225,0.906539875,0.28030425
9,10.75,368.297,-1.018675,114.80255,7.879826,16.0418925,15.9420025,0.75683245,21.02602,11.33954,93.24878,191.6206,958.38015,17.79583,1.66678575,0.280686275,0.86418275,0.951278925,0.292875625
9,11.25,368.143075,-0.996718,107.979375,6.1032855,16.1243275,16.1547025,0.752026225,19.83378,11.75406,93.25257,199.639975,916.114075,18.4416625,1.67944925,0.291103325,0.861891975,0.9152468,0.296194975
9,11.75,367.9607,-1.109995,119.54175,6.118224,16.9202,16.92234,0.7977844,18.17101,12.58055,93.25059,198.3937,994.6246,19.231665,1.558968,0.2962684,0.9178258,1.017184,0.3078587
9,12.25,368.0073,-1.08755,119.27385,7.3152125,17.24675,17.0809925,0.7353828,17.35839,13.76437,93.23495,157.6337,859.5107,20.103335,1.4328345,0.28347455,0.9035393,0.979100825,0.30084685
9,12.75,368.504225,-0.9595885,94.8334825,6.32825,17.7000175,17.300625,0.703329025,16.6824925,13.6198625,93.1975475,152.6339,846.6172,20.9408325,1.3202175,0.2777868,0.890242875,0.864363125,0.295461925
9,13.25,368.86675,-0.9475085,100.7826475,3.322043,17.632465,17.4630475,0.745829325,15.6762375,13.9981725,93.166925,156.1558,865.692175,21.4699975,1.376917,0.27127965,0.866449625,0.985131225,0.288440275
9,13.75,368.5482,-0.86759675,88.398795,3.995105,17.8369725,17.7197125,0.6509949,15.2726775,14.8040375,93.149405,131.955975,721.63795,21.62667,1.58238225,0.268436675,0.827532375,0.943918375,0.283530775
9,14.25,367.87785,-0.6798665,74.7650975,2.368728,18.179285,18.2327175,0.5592952,14.9817925,15.4165325,93.1397675,117.840425,698.706525,21.888335,1.497038,0.278016675,0.86743955,0.9150317,0.2787692
9,14.75,367.806025,-0.413543,59.108035,1.46695925,18.4247675,17.8992,0.5092244,14.7234325,15.0579275,93.1290225,95.82137,609.198225,22.11167,1.6162545,0.28556445,0.753171475,0.87894335,0.269038875
9,15.25,367.782125,-0.253542,55.139895,2.2613975,17.9840275,17.8821525,0.419712475,14.56081,15.279065,93.113345,54.9917625,522.10545,22.154165,1.498034,0.251180375,0.739001275,0.8198068,0.254252275
9,15.75,367.986275,-0.223573,29.723675,1.6814395,17.623765,17.74054,0.32103045,14.3877,15.04896,93.0908925,19.143055,357.950875,22.124165,1.58337075,0.235240575,0.67250265,0.719960525,0.23016045
9,16.25,367.38525,0.07661,13.282475,0.3958878,17.3598725,17.63389,0.22473985,15.3496425,14.41895,93.09067,-9.15180975,262.62655,21.92667,1.578142,0.212300275,0.55525475,0.6072104,0.20888935
9,16.75,367.267975,0.21552125,-2.055644,0.2304373,17.1488025,17.47213,0.22719675,15.7085825,13.97561,93.0684325,-30.5778725,160.829725,21.60167,1.37943525,0.152120725,0.433514825,0.4467396,0.154548125
9,17.25,367.3473,0.162314,-15.051695,-0.59663895,16.50256,16.82599,0.242976975,16.9848275,13.1906175,93.0612025,-49.0964875,63.6358125,21.17083,1.061122,0.107976575,0.34754585,0.367875175,0.113058275
9,17.75,368.28235,0.262275,-30.05237,-1.536975,15.575475,16.10131,0.3680813,18.76761,11.81859,93.0556625,-63.248185,11.5061575,20.57833,0.687566725,0.076650985,0.28616945,0.253925775,0.086822915
9,18.25,369.086775,0.015236,-34.11965,-2.765839,14.683435,14.8934975,0.398236025,20.24615,10.69808,93.0668375,-67.455745,0.439863075,20.0025,0.446886775,0.0648266125,0.2602204,0.234677525,0.0713347475
9,18.75,368.694675,0.00424901825,-36.2314325,-2.75920575,13.83699,14.0024175,0.4251263,22.7900975,9.4283935,93.0746525,-66.00438,0.09812774,19.450835,0.298076375,0.05811912,0.25455575,0.2149465,0.068340445
9,19.25,369.294525,-0.01497037,-29.18395,-1.752491,12.9117175,13.3283375,0.4694611,25.43165,8.758615,93.084365,-61.78856,0.00046575665,18.9675025,0.3382761,0.05743155,0.27114065,0.228195525,0.066904765
9,19.75,371.3266,-0.1204151,-42.192555,-3.344308,12.540945,13.0445375,0.451066125,26.67345,8.392684,93.089485,-59.287265,0.0006992461,18.4975025,0.3503642,0.06492136,0.270387975,0.242335175,0.0773136025
9,20.25,370.967,-0.3966305,-35.95702,-3.1549655,11.944675,12.3343825,0.475978925,28.737925,7.59215475,93.10307,-58.0904875,0.002631139,18.10417,0.36593035,0.065663365,0.29339045,0.2531433,0.0757797
9,20.75,371.3811,-0.059925,-46.189375,-5.5839095,11.3789725,11.581125,0.44886335,28.9644175,7.046726,93.1056425,-56.97321,0.00606049575,17.773335,0.3184771,0.0647049025,0.2908831,0.248528425,0.067074235
9,21.25,372.047625,-0.16755275,-37.505535,-3.48257875,10.4941825,11.1459525,0.47702375,30.4457775,6.54611475,93.0922975,-54.32328,0.011195925,17.41083,0.279055625,0.0682723075,0.28071115,0.24353045,0.0661318625
9,21.75,372.461375,0.085614,-44.66728,-3.79698275,10.6407975,10.944055,0.465478325,31.43983,6.41349675,93.08882,-54.9577125,0.011974745,17.1374975,0.35786335,0.0667323425,0.27602395,0.2508281,0.0666575525
9,22.25,372.405075,-0.073025,-31.109275,-4.92741475,10.0599425,10.3230125,0.38160475,32.1446025,6.41748075,93.0948625,-53.9524625,0.0204452575,16.8866675,0.3353753,0.068789655,0.305238625,0.25757585,0.072112315
9,22.75,372.939775,-0.059057,-39.91354,-4.43628825,9.86454375,10.298255,0.446236475,32.46433,5.1959795,93.0953425,-52.18249,0.0182920725,16.624995,0.304416525,0.0728653825,0.2962548,0.240918725,0.0731214025
9,23.25,372.237775,-0.198348,-40.08376,-3.2935355,9.274457,9.63865875,0.403834475,33.545165,5.261031,93.1061825,-51.6677725,0.017416485,16.351665,0.2937619,0.06862529,0.28440755,0.269630825,0.0710627
9,23.75,372.576675,-0.1447985,-37.32212,-3.111725,8.94333925,9.2842905,0.402150675,36.19273,4.95234175,93.10831,-49.266005,0.01544213,16.1325025,0.217605875,0.07037252,0.28381215,0.240685975,0.064984655
10,0.25,379.8632,0.417321,-42.4216475,-0.89577325,4.2846825,4.967138,0.24028035,46.48207,2.555659,93.129135,-58.5356225,0.08638265,6.643333,0.7579914,0.10713415,0.3469422,0.39008955,0.10367125
10,0.75,380.00795,0.108076525,-41.02324,1.95625375,4.3406805,4.8556755,0.24275115,45.40974,2.68845,93.14909,-57.7781075,0.0807778475,6.53,0.67583195,0.1219255,0.3647098,0.45323945,0.11333475
10,1.25,380.25385,0.492088,-45.91292,-0.29480288,4.02915,4.600166,0.2379292,47.05111,2.666941,93.173515,-59.342095,0.087596325,6.466667,0.63015595,0.11204675,0.3687994,0.4319074,0.11166255
10,1.75,380.2841,0.37973825,-44.0673775,0.122963925,4.0716635,4.3648955,0.2332217,48.35435,2.490696,93.19194,-58.1759475,0.0803921825,6.396667,0.8049933,0.1120526,0.4392133,0.4348469,0.1145161
10,2.25,380.654675,0.460786,-40.997605,-0.8897033,3.965764,4.3899225,0.21101525,48.84961,2.25831575,93.188405,-57.2191625,0.08497675,6.303333,0.75797965,0.13298665,0.4004918,0.43157015,0.11990065
10,2.75,380.0148,0.435478,-43.39516,-0.2210397,3.760509,4.1417785,0.20864705,50.4439475,2.238702,93.1604,-60.7244075,0.0865121775,6.24,0.9172515,0.11995475,0.4243439,0.46407515,0.11847435
10,3.25,380.4897,0.626268,-42.32217,-1.56166775,3.8088655,4.145665,0.2245242,51.115245,2.244583,93.17969,-60.54679,0.0857226375,6.159999,1.4656085,0.13704665,0.39991555,0.46219265,0.1302018
10,3.75,379.8129,0.55039125,-46.136165,-3.4264565,3.6736565,4.024844,0.21205815,51.1152,2.18480325,93.179905,-63.2411175,0.0798854,6.099999,1.4900655,0.13193835,0.4333346,0.50136295,0.1450409
10,4.25,380.3216,0.55349175,-48.7076925,-2.24450575,3.4403415,3.8164375,0.22295135,52.57389,1.945025,93.191075,-63.2751,0.080992705,6.013333,1.06931815,0.1300237,0.4728649,0.49269,0.129714
10,4.75,380.0352,0.330893,-42.66081,0.2772119,3.291223,3.608881,0.21958555,54.10563,2.00444225,93.19168,-63.6962375,0.074363015,5.923333,1.2897875,0.1293036,0.43730335,0.48431135,0.1420675
10,5.25,379.6215,0.6169255,-45.92176,-0.8301042,3.16449,3.575281,0.22153425,54.6039375,2.01612375,93.208125,-61.4999375,0.0947063025,5.766667,1.2585885,0.1365038,0.4346105,0.51553455,0.15028065
10,5.75,380.50725,0.6884695,-41.80528,-1.8098915,3.36068275,3.6795435,0.20721885,54.2406725,2.1239355,93.2101675,-59.354345,0.27832555,5.83583325,1.4081195,0.16997985,0.4370779,0.477176275,0.1348037
10,6.25,380.665175,0.68350275,-40.06886,0.32900455,3.163881,3.4462005,0.171000525,54.60251,2.0061685,93.20111,-53.171985,6.958703,5.70916675,1.1915175,0.154988525,0.472590625,0.5626974,0.147044975
10,6.75,381.3919,0.640228,-28.972625,2.106647,3.5357905,3.87240425,0.1847303,54.025155,2.2822675,93.2076275,-32.120275,40.429945,5.5408335,1.56165075,0.172150825,0.449852575,0.521246025,0.160941725
10,7.25,381.98045,0.53302125,-13.4538875,8.539616,4.5434965,4.391609,0.18459095,52.8911275,2.514143,93.214145,-12.4877345,108.22245,5.32,2.217753,0.1839141,0.5150303,0.56926075,0.1913053
10,7.75,382.02825,0.342435,7.181839,11.644965,5.390421,5.2573925,0.1775182,48.342055,2.6331095,93.22552,8.613225,177.1233,5.546667,2.4371805,0.2040591,0.55526875,0.614891,0.21976305
10,8.25,381.3351,-0.128503,18.4008,13.7942125,6.329167,6.1870055,0.2287485,44.771335,2.589135,93.2279,28.78703,262.194,5.856667,2.778765,0.2609372,0.61365885,0.64168145,0.2497347
10,8.75,381.8904,-0.001388,33.19251,14.901705,6.9414475,6.942302,0.26303715,40.7118625,3.31511375,93.234365,52.0315375,332.3779,6,2.7563435,0.2658833,0.6430518,0.72525745,0.26223575
10,9.25,380.913925,-0.22259675,34.4639925,16.21804,7.4060805,7.620204,0.29042665,39.17168,3.420299,93.23213,75.639105,424.023875,6.186666,2.6991625,0.29621885,0.69203495,0.72489425,0.2756401
10,9.75,380.57,-0.386647,54.995065,19.113675,7.8548895,8.221425,0.38329435,35.893045,3.8413045,93.225845,96.7554825,485.75355,6.39,2.534682,0.28250305,0.732001,0.81485135,0.27666395
10,10.25,379.441625,-0.3801015,61.0778825,21.29832,8.2922615,8.553694,0.4042223,33.416055,4.31567475,93.21956,113.084975,500.81465,6.566667,2.5620555,0.30907565,0.79312035,0.85683865,0.2889375
10,10.75,379.2146,-0.47703975,72.0923975,17.51352,8.908121,9.01307725,0.36736455,31.059425,5.0468525,93.22332,104.4347,492.84545,6.836666,2.34098425,0.28548175,0.770914925,0.81532055,0.285452575
10,11.25,379.3218,-0.4923845,76.9983,20.31026,10.1046575,9.65318025,0.4619336,29.3219,5.6470905,93.2264975,134.685825,525.5275,7.256667,2.2492635,0.304062125,0.8242687,0.862593925,0.2936264
10,11.75,378.891875,-0.51930825,74.91462,19.33552,9.9244275,10.1523625,0.4908275,26.6691425,6.31114325,93.2082325,141.5169,560.478825,7.533333,2.2639225,0.2994617,0.868964475,0.92211475,0.288488725
10,12.25,378.884875,-0.41303225,71.0591025,19.19547,10.442805,10.4799025,0.4385769,25.9942,6.983399,93.1987,125.6475,531.084,7.806666,2.3764375,0.294869325,0.851572025,0.904706925,0.286664025
10,12.75,378.95395,-0.4477685,50.32026,18.68276,10.75052,10.83684,0.375297475,24.9744075,6.78518325,93.19382,85.5387325,431.988025,8.086666,2.0023305,0.2706963,0.772928825,0.887855825,0.2841345
10,13.25,378.414175,-0.3918,58.32677,14.95786,10.9781075,10.9251375,0.37774065,23.9881125,7.3813855,93.16273,81.082895,435.2905,8.486667,2.0119075,0.290524125,0.775878525,0.848388575,0.283037825
10,13.75,378.369625,-0.32011475,43.4138,13.243235,11.097455,11.0773025,0.320853975,24.3877,7.36281775,93.141075,73.010885,377.869925,8.95,1.90543725,0.259557125,0.74852605,0.81946485,0.2764693
10,14.25,378.9608,-0.09699405,31.0967375,9.61398,11.3036,11.17916,0.236833325,24.466525,7.5599855,93.0787125,45.9731375,304.269375,9.2,1.92575125,0.2485659,0.706893725,0.7625936,0.25519905
10,14.75,379.6146,-0.14778225,28.501085,10.4201275,11.15478,11.2968375,0.231235175,24.20967,7.74108425,93.05117,34.5862175,242.8724,9.366666,1.86724875,0.23578285,0.695425,0.68414195,0.2475213
10,15.25,378.31085,0.46824525,11.23115,8.6043825,11.00561,10.93115,0.1975371,26.119095,7.28336,93.02451,5.8607005,175.7404,9.376666,1.866638,0.2311664,0.6227927,0.6734985,0.2276803
10,15.75,378.329875,0.263484,3.926598,5.077885,10.87408,10.82713,0.1618577,26.167875,6.7940255,93.02498,-19.4701,104.3693,9.293333,1.834174,0.2055345,0.5779545,0.5968453,0.2043786
10,16.25,380.04335,0.2198965,-12.283525,2.558361,10.48117,10.5248,0.1923713,27.0227475,6.43776025,93.03162,-43.93771,57.23517,9.169999,1.526759,0.1365996,0.4135362,0.4494975,0.162818
10,16.75,379.89235,0.48147275,-31.1770075,2.429023,10.01232,9.938951,0.2649049,28.316655,5.39399775,93.02769,-61.786585,11.587105,9.006666,1.050133,0.1027682,0.3428062,0.3802103,0.116097
10,17.25,380.32005,0.408847,-38.8859525,2.06805125,9.103985,9.306985,0.2772516,30.76986,5.124936,93.04081,-65.503555,0.59830295,8.839999,0.7346843,0.08950745,0.2795406,0.2728642,0.08731443
10,17.75,380.658125,0.40587575,-37.8216,1.9814215,8.075645,8.587845,0.2489996,33.4270025,4.83512325,93.05115,-62.10909,0.1535696,8.65,0.6140391,0.07942852,0.2835163,0.2790871,0.07755174
10,18.25,381.15275,0.43132225,-39.329205,0.524217325,7.481169,7.699096,0.2831779,35.77275,4.49337475,93.06107,-61.098395,0.05820885,8.526667,0.4746054,0.087501,0.2892694,0.2662338,0.08155913
10,18.75,380.760225,0.2274985,-45.30697,2.825225,6.822725,7.152332,0.2600864,37.098865,4.08691425,93.06125,-60.990045,0.06919488,8.333333,0.6303892,0.07920651,0.2956215,0.3166705,0.08604251
10,19.25,380.549875,0.21618775,-40.281565,1.56018475,6.481762,6.92293,0.2707993,38.39522,3.900108,93.06922,-59.484565,0.07457609,8.05,0.6524746,0.08884631,0.3024218,0.317874,0.08897057
10,19.75,381.08235,0.396339,-41.52341,1.673105325,6.107789,6.690452,0.2802506,41.415035,3.68736225,93.09441,-58.947275,0.078727705,7.9,0.4965445,0.08653199,0.3450633,0.314616,0.08928931
10,20.25,381.09905,0.24814625,-41.98873,1.7262785,5.661543,6.150736,0.2574775,41.95958,3.45974,93.10156,-61.394185,0.0825804,7.616666,0.9100562,0.08251517,0.3102986,0.3040619,0.08988331
10,20.75,382.433925,0.0958885,-34.32735,0.9750202,5.481807,5.95636,0.2438822,44.08127,3.35087575,93.1181,-61.33549,0.073766555,7.46,0.7033526,0.1058018,0.3381792,0.3283146,0.09751122
10,21.25,382.243,0.31482125,-37.258745,0.405667025,5.23750275,5.6103815,0.25036355,45.87434,3.239109,93.10098,-58.91973,0.07219515,7.296667,0.577053575,0.087936375,0.311010325,0.35503825,0.0966116325
10,21.75,381.51975,0.398833,-45.806195,-0.16218995,4.96468875,5.44057025,0.22684625,46.92486,3.120417,93.083735,-57.6109925,0.0757051825,7.166666,0.641930775,0.0971454775,0.34089815,0.335654775,0.103339125
10,22.25,381.7942,0.39500425,-47.298435,0.508130775,4.63669225,5.09678475,0.25102435,46.9796,2.884021,93.0933,-58.196905,0.0775436525,7.056666,0.73312425,0.1155735,0.325309825,0.361378225,0.102192125
10,22.75,382.19505,0.37680575,-43.820335,-1.37348025,4.500079,4.99663725,0.22928775,46.841475,2.72107825,93.0945425,-58.189995,0.0697799325,6.873333,0.658862525,0.117655025,0.37329,0.3648139,0.092471545
10,23.25,380.956,0.481644,-47.88711,0.3584961,4.53616725,4.95179825,0.2116191,47.7096875,2.65708825,93.0887125,-58.5522525,0.0803074125,6.63,0.792271175,0.0981275925,0.363470575,0.413554675,0.104896825
10,23.75,381.275425,0.383656,-43.864155,-1.13774975,4.2522185,4.646536,0.22372195,48.91621,2.543047,93.07506,-59.45625,0.084561945,6.42916625,0.76263325,0.10837195,0.3302246,0.3688931,0.11004075
11,0.25,386.0251,0.5331045,-40.066515,-0.4349242,0.5307164,0.50929595,0.1695778,62.597685,1.345642,93.10182,-56.3247675,0.0380422375,1.8,1.8203075,0.158408,0.4216254,0.51915625,0.1653888
11,0.75,385.4603,0.668507,-40.9584175,1.45893175,0.3560977,0.44329085,0.1915207,61.858215,1.4010505,93.07678,-56.5021975,0.0432714525,1.8,2.1927645,0.16917965,0.4342086,0.4891775,0.17496835
11,1.25,385.6468,0.608515,-39.593205,1.61146425,0.45089035,0.4917188,0.1734109,61.149475,1.42497475,93.09244,-57.0114075,0.05496263,1.8,2.294177,0.1805289,0.4667999,0.52141665,0.1781539
11,1.75,385.934325,0.5969635,-37.00202,1.733543475,0.448197,0.3833477,0.179406,61.50798,1.4552065,93.108125,-56.285385,0.055622065,1.77000025,2.330616,0.1766748,0.4853108,0.5111726,0.17201135
11,2.25,385.189625,0.448546,-34.3977975,1.741546,0.2385203,0.36471325,0.18091615,61.50692,1.38886075,93.089055,-55.18009,0.0612143675,1.70999975,2.331346,0.2048346,0.47615345,0.51157025,0.2034334
11,2.75,385.507325,0.752963,-34.34473,-0.351153225,0.18977,0.43283545,0.17538505,61.625145,1.323722,93.08207,-56.04563,0.056510835,1.7,2.184486,0.20160365,0.5009237,0.5854227,0.18754665
11,3.25,386.317375,0.6816765,-37.39849,-0.9798072,0.02184514,0.44177295,0.15942665,61.52674,1.2560005,93.050625,-56.37809,0.0608109325,1.68833325,2.347003,0.1693568,0.4544762,0.53209375,0.18486375
11,3.75,386.821125,0.55934675,-35.45169,0.192006045,0.001655595,0.403797,0.1446474,63.7929375,1.22246975,93.02702,-56.76523,0.0623880125,1.675,2.099319,0.19032115,0.5013362,0.54938035,0.19823015
11,4.25,385.57895,0.741165,-36.43029,0.4983152,0.075578135,0.3344393,0.14787835,62.565615,1.2513095,93.009915,-55.7727675,0.055372695,1.67416675,1.9397925,0.1880325,0.49398575,0.4898689,0.1655846
11,4.75,386.759,0.755528,-40.75177,1.19015825,-0.01126612,0.2044795,0.1570372,62.61839,1.2541745,93.02878,-57.6791975,0.0546252475,1.65416675,2.1200425,0.1715725,0.4591061,0.5138446,0.17200625
11,5.25,387.0694,0.599792,-34.8072075,0.21524725,0.020672748,0.26725995,0.16148875,62.1549275,1.185308,93.055125,-57.0798825,0.0667567825,1.59249975,2.0612365,0.1571563,0.4743228,0.51945295,0.1613198
11,5.75,387.4471,0.591274,-35.45492,1.09842675,0.050718525,0.3045244,0.1591674,62.08595,1.268143,93.04098,-57.61803,0.063372105,1.575,2.081572,0.1866469,0.4870764,0.53652855,0.177919
11,6.25,387.517375,0.612943,-34.84793,-0.6685203,-0.041773855,0.31873155,0.165475325,63.017335,1.20558225,93.056675,-57.99755,0.108024425,1.575,2.06536275,0.153833875,0.487136575,0.4959243,0.1738547
11,6.75,387.893825,0.42945,-32.09685,-1.392438,-0.03664867,0.2217709,0.1643651,64.11214,1.24137,93.07126,-50.9120125,2.02746025,1.53500025,2.3745245,0.17394975,0.4641781,0.5327127,0.1760384
11,7.25,387.6004,0.558892,-30.50088,1.878186,-0.048249355,0.4095289,0.1392564,62.4182175,1.39609325,93.088515,-38.93599,18.9766775,1.5,2.630734,0.18826675,0.51334955,0.5418647,0.20969685
11,7.75,388.070225,0.843048,-18.89018,6.5571385,0.19057395,0.6355471,0.1390542,61.36451,1.469654,93.10536,-17.596025,47.8261175,1.5,2.8708345,0.21777385,0.5343739,0.57628525,0.22860655
11,8.25,386.9436,0.6720485,-8.949534,12.1577525,1.032292,0.84881555,0.14229705,60.0597275,1.5034595,93.125305,-2.3285265,91.51738,1.5,2.9671585,0.22887095,0.5807954,0.58436155,0.2569075
11,8.75,387.51825,0.6945525,0.769202,18.89964,1.3812655,1.285136,0.1201626,58.48087,1.480876,93.11692,4.475878,126.4995,1.5066665,3.265274,0.256201,0.5853745,0.61528595,0.2648359
11,9.25,386.06065,0.4999325,6.6281215,23.03388,1.927622,1.8742305,0.12786025,57.09621,1.748466,93.105615,16.58232,157.75345,1.58,3.3886455,0.2673405,0.60981675,0.63411885,0.28466355
11,9.75,385.539925,0.659083,9.061044,24.97734,2.4272895,2.5535565,0.13355475,56.623705,1.897474,93.1129,27.49366,221.6958,1.6116665,3.4775165,0.2610147,0.627651,0.6407998,0.285357
11,10.25,386.94455,0.5224695,14.976635,28.79662,2.78624,2.85158675,0.171380125,55.4533175,2.11527425,93.13,26.49667,238.6439,1.7075,3.5976555,0.2637066,0.63738915,0.699025175,0.284889825
11,10.75,386.2099,0.516448,17.4875075,29.42691,3.52277,3.34350175,0.170678875,52.9400475,2.425086,93.1695025,30.7448375,230.9509,1.9,3.5242545,0.278971425,0.6705784,0.700963575,0.27980875
11,11.25,386.05095,0.554464,18.7421675,31.41876,3.8441965,3.64810925,0.189185525,52.367765,2.5604445,93.1875675,28.860315,246.435425,1.91250025,3.20911875,0.2802995,0.6900247,0.72776835,0.28962085
11,11.75,385.2916,0.568245,16.534535,30.16706,3.8028505,4.0103795,0.17917425,51.67664,2.663615,93.1645325,35.96494,215.2791,2.21500025,3.12916275,0.28933125,0.71480265,0.79354265,0.293756375
11,12.25,384.8785,0.5966045,21.9025575,29.9973125,3.887656,3.7733065,0.17660285,51.03674,2.5859685,93.098715,30.778895,232.1451,2.2733335,2.832079,0.2688293,0.72181775,0.80017205,0.2883674
11,12.75,384.5845,0.62784425,23.1424975,27.56791,4.30288,4.54293775,0.16769255,50.058635,2.7571025,93.09384,45.87464,228.54855,2.653333,2.49521825,0.279178075,0.683695025,0.7342644,0.2703183
11,13.25,384.831275,0.55360175,18.7988425,24.132065,4.84949125,4.55410375,0.1854811,50.384535,2.66131175,93.055505,28.510035,221.48575,2.85999975,2.4985775,0.248419625,0.6838672,0.739473725,0.2604907
11,13.75,384.2412,0.61512475,10.1718025,20.10386,4.69678325,4.6226425,0.138864775,50.1858675,2.83632375,93.0548725,24.61318,176.61195,3.0416665,2.3800815,0.241408,0.667232475,0.6847866,0.24321785
11,14.25,383.981775,0.754665,5.9484885,17.58733,4.7229095,4.8328195,0.129828975,50.28628,2.76591225,93.0497725,12.1023925,141.4507,3.3225,2.57965825,0.242051475,0.612611425,0.658283625,0.2329264
11,14.75,384.205175,0.8773885,-1.292185,14.27182,4.829728,4.6531545,0.12957895,47.4908625,2.68592275,93.081315,-1.926876,104.6858,3.4349995,2.50422,0.21749935,0.54689895,0.60083895,0.2204097
11,15.25,384.771175,0.8795835,-12.80655,8.35712425,4.277341,4.4000705,0.1390876,49.43383,2.715346,93.11338,-19.810375,60.333195,3.46999975,2.363418,0.1851584,0.47995175,0.47366055,0.1945412
11,15.75,385.5832,0.859576,-23.91638,9.723572,3.622225,3.7212795,0.16590045,52.70833,2.33108,93.11424,-40.068155,28.76664,3.38166675,1.999197,0.1583785,0.4564324,0.4692401,0.17866355
11,16.25,385.87595,0.8825975,-28.07299,4.0841705,3.0972905,2.9198155,0.22146365,53.825155,2.07043525,93.098315,-58.118305,5.219403,3.323333,1.7873985,0.1440728,0.40838225,0.45126955,0.14761155
